31 3.98043 6.40855 8.04491 0.834482 -0.00120198 0.296207 
32 6.26588 4.38659 7.96663 0.0276707 0.185553 0.468997 
33 2.58806 0.780348 1.17772 -0.282117 0.122574 0.244671 
34 0.714708 4.53586 2.87585 0.236647 -0.262521 -0.584108 
35 2.67808 2.66093 6.25174 -0.238897 -0.000565072 0.518562 
36 6.30019 6.40846 6.34873 -0.0909651 0.00114237 0.114353 
37 6.26583 0.935069 7.96659 0.0278966 -0.181227 0.470808 
38 2.43259 0.676756 7.33577 -0.00901884 0.156559 0.128708 
39 2.43258 4.6451 7.33584 -0.0093599 -0.158731 0.127279 
40 4.73126 2.66087 7.26894 -0.730132 0.00119979 -0.234748 
41 6.80487 2.66081 7.93489 1.74824 0.00265841 0.206148 
ITEM: TIMESTEP
178
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723167 2.66092 1.18771 -0.030854 0.000553562 0.513574 
2 4.46888 2.66092 1.14903 -0.167266 -0.000860199 0.249379 
3 6.33469 0.797787 1.16834 -0.214324 -0.144452 0.373375 
4 0.727346 6.40852 1.17489 -0.244378 -0.000954403 0.112314 
5 2.58805 4.5415 1.17771 -0.281961 -0.122494 0.242738 
6 4.43732 6.40852 1.18819 0.173765 7.16573e-05 0.372071 
7 6.33469 4.52405 1.16831 -0.213347 0.143421 0.373993 
8 0.714717 0.785981 2.87585 0.230652 0.255875 -0.572433 
9 2.62191 2.66092 2.87424 -0.391927 0.00116662 -0.89809 
10 4.45179 0.806252 2.8783 0.0139545 -0.323494 -0.337589 
11 6.33315 2.66092 2.88835 -0.170732 0.000108387 0.200284 
12 2.57511 6.40851 2.92182 -0.114349 -0.000290033 -0.00864467 
13 4.4518 4.51558 2.87827 0.0137553 0.322353 -0.332908 
14 6.32629 6.40849 2.83092 -1.06189 0.000432445 -1.52371 
15 0.755227 2.66092 4.51458 -0.774159 -0.00104596 0.623596 
16 2.57867 0.822288 4.58085 -0.426602 -0.806152 0.509136 
17 4.50051 2.66092 4.6156 1.42466 0.00148694 0.75639 
18 6.31622 0.756669 4.53232 -0.499141 1.00052 1.01633 
19 0.630119 6.40848 4.51945 1.5145 0.00370509 1.89022 
20 2.57868 4.49956 4.58086 -0.42433 0.801776 0.504606 
21 4.49278 6.40849 4.51493 -0.197814 -0.000691687 0.084695 
22 6.31623 4.56514 4.53234 -0.503765 -1.00172 1.01521 
23 0.642655 0.78295 6.20657 0.456812 -0.215947 -0.433107 
24 4.44829 0.7269 6.24881 0.392206 0.348481 -0.270136 
25 6.45547 2.66088 6.16365 -0.4728 0.00139961 -4.62118 
26 0.642668 4.53886 6.2066 0.455923 0.214337 -0.431111 
27 2.53465 6.40849 6.0601 -1.12908 0.00356009 -1.21791 
28 4.44828 4.59491 6.24888 0.394012 -0.34913 -0.27283 
29 1.02544 2.66088 7.97101 0.825961 0.00142922 0.319412 
30 0.905571 6.40853 7.95783 -0.0953034 -0.00126943 0.0471864 
31 3.98045 6.40855 8.04492 0.830351 -0.00120739 0.28956 
32 6.26588 4.3866 7.96664 0.0288359 0.177382 0.460916 
33 2.58805 0.780351 1.17773 -0.280539 0.120831 0.241932 
34 0.714714 4.53586 2.87584 0.232033 -0.25839 -0.574983 
35 2.67808 2.66093 6.25175 -0.235476 -0.000557853 0.511172 
36 6.30018 6.40846 6.34873 -0.0903351 0.00114259 0.114594 
37 6.26583 0.935065 7.9666 0.0290654 -0.17305 0.462724 
38 2.43259 0.67676 7.33577 -0.0075185 0.153768 0.128196 
39 2.43258 4.6451 7.33584 -0.00785185 -0.155924 0.126766 
40 4.73124 2.66087 7.26893 -0.715564 0.00118927 -0.232725 
41 6.80491 2.66081 7.93489 1.73482 0.0026402 0.187001 
ITEM: TIMESTEP
179
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723166 2.66092 1.18773 -0.0339826 0.000539591 0.507971 
2 4.46888 2.66092 1.14904 -0.165956 -0.000851314 0.247516 
3 6.33468 0.797783 1.16835 -0.213271 -0.140811 0.36898 
4 0.727338 6.40852 1.1749 -0.243023 -0.000949767 0.109908 
5 2.58805 4.5415 1.17772 -0.279838 -0.120169 0.239093 
6 4.43732 6.40852 1.1882 0.167415 5.99377e-05 0.365523 
7 6.33468 4.52406 1.16832 -0.212309 0.139785 0.3696 
8 0.714724 0.785989 2.87583 0.224542 0.250415 -0.560361 
9 2.6219 2.66092 2.87421 -0.387555 0.00113665 -0.879945 
10 4.45179 0.806242 2.87829 0.0111947 -0.319097 -0.330548 
11 6.33314 2.66092 2.88835 -0.169484 0.000100122 0.199665 
12 2.57511 6.40851 2.92182 -0.114335 -0.000290895 -0.00903573 
13 4.4518 4.51559 2.87826 0.010997 0.317967 -0.325936 
14 6.32626 6.40849 2.83087 -1.04497 0.000423843 -1.49373 
15 0.755202 2.66092 4.5146 -0.756258 -0.00104112 0.608213 
16 2.57866 0.822263 4.58086 -0.420466 -0.791449 0.50011 
17 4.50056 2.66092 4.61562 1.39618 0.00145279 0.740667 
18 6.3162 0.7567 4.53235 -0.49148 0.978801 0.997303 
19 0.630166 6.40848 4.51951 1.48515 0.00364942 1.85913 
20 2.57867 4.49958 4.58087 -0.418229 0.787138 0.495654 
21 4.49277 6.40849 4.51493 -0.194931 -0.000674657 0.083971 
22 6.31621 4.5651 4.53237 -0.496028 -0.979973 0.996198 
23 0.642669 0.782943 6.20656 0.450548 -0.210668 -0.423609 
24 4.4483 0.726911 6.2488 0.38614 0.343657 -0.265665 
25 6.45546 2.66088 6.1635 -0.469197 0.00139596 -4.54353 
26 0.642683 4.53886 6.20658 0.449669 0.20909 -0.421669 
27 2.53461 6.40849 6.06006 -1.10946 0.0034917 -1.1916 
28 4.44829 4.5949 6.24887 0.38792 -0.344288 -0.268348 
29 1.02547 2.66088 7.97102 0.823368 0.00143105 0.318522 
30 0.905568 6.40853 7.95784 -0.0946103 -0.00126988 0.0458251 
31 3.98047 6.40855 8.04493 0.824694 -0.00121416 0.280697 
32 6.26588 4.3866 7.96666 0.0304663 0.166297 0.450181 
33 2.58804 0.780355 1.17774 -0.278439 0.118516 0.238292 
34 0.714721 4.53585 2.87582 0.2259 -0.252895 -0.56286 
35 2.67807 2.66093 6.25176 -0.231022 -0.000549057 0.501314 
36 6.30018 6.40846 6.34874 -0.0894848 0.00114256 0.114896 
37 6.26584 0.935059 7.96662 0.0307008 -0.16196 0.451986 
38 2.43259 0.676765 7.33577 -0.00553096 0.150044 0.127591 
39 2.43258 4.64509 7.33584 -0.00585405 -0.152178 0.126158 
40 4.73122 2.66087 7.26893 -0.696256 0.00117635 -0.229811 
41 6.80497 2.66081 7.9349 1.71708 0.00261872 0.161685 
ITEM: TIMESTEP
180
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723165 2.66092 1.18775 -0.0378656 0.000522044 0.500996 
2 4.46887 2.66092 1.14905 -0.164333 -0.000840288 0.2452 
3 6.33468 0.797777 1.16836 -0.211955 -0.136287 0.363509 
4 0.727328 6.40852 1.1749 -0.241338 -0.000943595 0.106922 
5 2.58803 4.54149 1.17773 -0.277197 -0.117286 0.234559 
6 4.43733 6.40852 1.18821 0.159523 4.57373e-05 0.357371 
7 6.33468 4.52406 1.16834 -0.211014 0.135268 0.364132 
8 0.714733 0.785998 2.87581 0.216944 0.243607 -0.545358 
9 2.62188 2.66092 2.87417 -0.382096 0.00109816 -0.857415 
10 4.45179 0.80623 2.87828 0.00775981 -0.313619 -0.321789 
11 6.33314 2.66092 2.88836 -0.167933 8.98738e-05 0.198899 
12 2.5751 6.40851 2.92182 -0.114319 -0.000292637 -0.00950725 
13 4.4518 4.51561 2.87825 0.00756422 0.312502 -0.317264 
14 6.32621 6.40849 2.83081 -1.02392 0.000413698 -1.45648 
15 0.755172 2.66092 4.51463 -0.734052 -0.00102872 0.589147 
16 2.57864 0.822232 4.58088 -0.412805 -0.773183 0.488893 
17 4.50061 2.66092 4.61565 1.36074 0.00141375 0.721099 
18 6.31618 0.756739 4.53239 -0.48196 0.951811 0.973638 
19 0.630225 6.40848 4.51958 1.44869 0.00357781 1.82046 
20 2.57865 4.49961 4.58089 -0.410614 0.768953 0.48453 
21 4.49276 6.40849 4.51493 -0.191374 -0.000657013 0.0830707 
22 6.31619 4.56507 4.53241 -0.486414 -0.952947 0.972543 
23 0.642687 0.782934 6.20654 0.44276 -0.204115 -0.411789 
24 4.44831 0.726925 6.24879 0.378576 0.33766 -0.260028 
25 6.45544 2.66088 6.16332 -0.464572 0.00136568 -4.44703 
26 0.6427 4.53887 6.20657 0.441902 0.202579 -0.409912 
27 2.53457 6.40849 6.06002 -1.08513 0.00342659 -1.15889 
28 4.44831 4.59489 6.24886 0.380317 -0.338274 -0.262685 
29 1.0255 2.66088 7.97103 0.81997 0.00140453 0.317513 
30 0.905564 6.40853 7.95784 -0.0938593 -0.00126229 0.0441513 
31 3.98051 6.40855 8.04494 0.817659 -0.00121377 0.269713 
32 6.26588 4.38661 7.96667 0.0325227 0.152948 0.436864 
33 2.58803 0.780359 1.17774 -0.275827 0.115646 0.233765 
34 0.71473 4.53584 2.8758 0.218272 -0.246046 -0.547794 
35 2.67806 2.66093 6.25178 -0.225537 -0.000562583 0.488991 
36 6.30018 6.40846 6.34874 -0.0885008 0.00113075 0.115351 
37 6.26584 0.935053 7.96664 0.0327626 -0.148627 0.438648 
38 2.43259 0.676771 7.33578 -0.002937 0.145478 0.126764 
39 2.43258 4.64508 7.33585 -0.00324589 -0.147592 0.125306 
40 4.73119 2.66087 7.26892 -0.672398 0.00118683 -0.226277 
41 6.80503 2.66081 7.9349 1.69523 0.00264807 0.130172 
ITEM: TIMESTEP
181
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723163 2.66092 1.18777 -0.0424865 0.000501242 0.49267 
2 4.46886 2.66092 1.14906 -0.162408 -0.000827027 0.242444 
3 6.33467 0.797771 1.16838 -0.210383 -0.130904 0.356987 
4 0.727317 6.40852 1.17491 -0.239334 -0.000936571 0.103366 
5 2.58802 4.54149 1.17774 -0.274043 -0.113854 0.229154 
6 4.43733 6.40852 1.18823 0.15013 2.83901e-05 0.347651 
7 6.33467 4.52407 1.16835 -0.209465 0.129894 0.357615 
8 0.714744 0.78601 2.87578 0.207887 0.235473 -0.527488 
9 2.62186 2.66092 2.87413 -0.37554 0.00105353 -0.830599 
10 4.45179 0.806215 2.87826 0.00366146 -0.307072 -0.311353 
11 6.33313 2.66092 2.88837 -0.166084 7.7616e-05 0.197996 
12 2.5751 6.40851 2.92182 -0.114315 -0.000293946 -0.0100503 
13 4.4518 4.51562 2.87823 0.00346815 0.305972 -0.306931 
14 6.32616 6.40849 2.83074 -0.998812 0.000401067 -1.41212 
15 0.755137 2.66092 4.51466 -0.707661 -0.00102067 0.566479 
16 2.57862 0.822194 4.58091 -0.403653 -0.751444 0.475533 
17 4.50068 2.66092 4.61569 1.31847 0.00136336 0.697772 
18 6.31616 0.756785 4.53243 -0.470568 0.919655 0.94546 
19 0.630295 6.40848 4.51967 1.40523 0.0034947 1.77434 
20 2.57863 4.49965 4.58092 -0.401516 0.747311 0.47128 
21 4.49275 6.40849 4.51494 -0.187182 -0.000631998 0.0820542 
22 6.31617 4.56502 4.53246 -0.474909 -0.92075 0.944379 
23 0.642708 0.782925 6.20652 0.433512 -0.196264 -0.397692 
24 4.44833 0.726941 6.24878 0.369408 0.330603 -0.253292 
25 6.45542 2.66088 6.16311 -0.458995 0.00135799 -4.3324 
26 0.642722 4.53888 6.20655 0.432669 0.194776 -0.395896 
27 2.53451 6.40849 6.05996 -1.05598 0.00332652 -1.12003 
28 4.44833 4.59487 6.24885 0.371109 -0.331191 -0.255931 
29 1.02554 2.66088 7.97105 0.816274 0.00140522 0.316279 
30 0.90556 6.40853 7.95784 -0.0928624 -0.00126232 0.0421777 
31 3.98054 6.40855 8.04495 0.809308 -0.00122314 0.256619 
32 6.26588 4.38662 7.96669 0.034928 0.136982 0.42101 
33 2.58802 0.780365 1.17776 -0.272706 0.11223 0.228366 
34 0.71474 4.53583 2.87577 0.209179 -0.237861 -0.529848 
35 2.67805 2.66093 6.25181 -0.21893 -0.000551482 0.47425 
36 6.30017 6.40846 6.34875 -0.087275 0.00112964 0.11592 
37 6.26584 0.935046 7.96666 0.0351752 -0.132654 0.422786 
38 2.43259 0.676778 7.33578 6.37104e-05 0.139977 0.125773 
39 2.43258 4.64508 7.33586 -0.000229749 -0.14206 0.12431 
40 4.73116 2.66087 7.26891 -0.643995 0.00116953 -0.222017 
41 6.80512 2.66081 7.93491 1.66886 0.00261981 0.0929824 
ITEM: TIMESTEP
182
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723161 2.66092 1.1878 -0.0478166 0.00047707 0.483023 
2 4.46885 2.66092 1.14908 -0.160192 -0.000811631 0.239255 
3 6.33465 0.797763 1.1684 -0.208554 -0.12469 0.349437 
4 0.727303 6.40852 1.17491 -0.237022 -0.000928229 0.0992712 
5 2.588 4.54148 1.17775 -0.270389 -0.109897 0.222899 
6 4.43734 6.40852 1.18825 0.139279 8.44553e-06 0.336396 
7 6.33465 4.52408 1.16837 -0.207663 0.12369 0.35007 
8 0.714756 0.786024 2.87575 0.19741 0.226033 -0.50684 
9 2.62184 2.66092 2.87408 -0.367899 0.00100141 -0.799659 
10 4.45179 0.806197 2.87824 -0.00108521 -0.299478 -0.299282 
11 6.33312 2.66092 2.88838 -0.163942 6.34422e-05 0.196961 
12 2.57509 6.40851 2.92182 -0.114322 -0.000295679 -0.0106392 
13 4.4518 4.51564 2.87821 -0.00127583 0.298397 -0.294981 
14 6.32611 6.40849 2.83066 -0.969751 0.000386695 -1.36088 
15 0.755096 2.66092 4.51469 -0.677237 -0.00100866 0.540353 
16 2.5786 0.822151 4.58093 -0.393029 -0.726333 0.460098 
17 4.50075 2.66092 4.61573 1.26953 0.00130636 0.670745 
18 6.31613 0.756838 4.53249 -0.457367 0.882499 0.912865 
19 0.630376 6.40848 4.51977 1.35497 0.00339738 1.72095 
20 2.57861 4.49969 4.58094 -0.390955 0.722313 0.455973 
21 4.49274 6.40849 4.51494 -0.182385 -0.000604363 0.0808971 
22 6.31614 4.56497 4.53251 -0.461577 -0.883546 0.911799 
23 0.642733 0.782913 6.2065 0.422683 -0.18712 -0.38143 
24 4.44835 0.72696 6.24876 0.358872 0.322367 -0.245529 
25 6.45539 2.66088 6.16286 -0.452352 0.00133834 -4.20004 
26 0.642747 4.53889 6.20653 0.421861 0.185688 -0.379727 
27 2.53445 6.40849 6.0599 -1.02218 0.00321898 -1.07515 
28 4.44835 4.59485 6.24884 0.360525 -0.322927 -0.248142 
29 1.02559 2.66088 7.97106 0.811644 0.00139357 0.314867 
30 0.905554 6.40853 7.95784 -0.0917034 -0.00125877 0.0399057 
31 3.98059 6.40855 8.04497 0.799685 -0.00123018 0.241463 
32 6.26589 4.38662 7.96672 0.037665 0.118486 0.402636 
33 2.588 0.780371 1.17777 -0.269093 0.10829 0.222121 
34 0.714752 4.53581 2.87574 0.198661 -0.228362 -0.509113 
35 2.67804 2.66093 6.25184 -0.211149 -0.000548921 0.457261 
36 6.30017 6.40846 6.34875 -0.0858421 0.00112344 0.116581 
37 6.26584 0.935038 7.96668 0.0379204 -0.114159 0.404397 
38 2.43259 0.676786 7.33579 0.00351105 0.133709 0.124694 
39 2.43258 4.64507 7.33586 0.00323603 -0.135758 0.123215 
40 4.73112 2.66087 7.26889 -0.611436 0.0011607 -0.217094 
41 6.80521 2.66081 7.93492 1.63876 0.00261099 0.0503748 
ITEM: TIMESTEP
183
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723158 2.66092 1.18783 -0.0538284 0.00044963 0.472089 
2 4.46884 2.66092 1.14909 -0.157701 -0.000794124 0.235652 
3 6.33464 0.797755 1.16843 -0.206474 -0.117681 0.340896 
4 0.727287 6.40852 1.17492 -0.234414 -0.000918617 0.0946525 
5 2.58799 4.54147 1.17777 -0.266248 -0.105435 0.215822 
6 4.43735 6.40852 1.18827 0.127032 -1.40669e-05 0.323654 
7 6.33464 4.52408 1.1684 -0.205615 0.116691 0.341534 
8 0.714769 0.786039 2.87572 0.185558 0.215318 -0.483512 
9 2.62182 2.66092 2.87403 -0.359172 0.000942204 -0.764758 
10 4.45179 0.806177 2.87822 -0.00645846 -0.290858 -0.285633 
11 6.33311 2.66092 2.8884 -0.161522 4.74078e-05 0.195808 
12 2.57508 6.40851 2.92181 -0.114348 -0.000297696 -0.0112628 
13 4.4518 4.51566 2.87819 -0.00664603 0.289798 -0.281468 
14 6.32604 6.40849 2.83057 -0.936854 0.000370586 -1.30302 
15 0.75505 2.66092 4.51472 -0.642992 -0.000993808 0.510964 
16 2.57857 0.822102 4.58096 -0.380964 -0.697991 0.442657 
17 4.50084 2.66092 4.61577 1.21412 0.00124234 0.640155 
18 6.3161 0.756898 4.53255 -0.442403 0.840529 0.876041 
19 0.630468 6.40848 4.51989 1.29817 0.00328657 1.66051 
20 2.57858 4.49974 4.58097 -0.378961 0.694098 0.438678 
21 4.49273 6.40849 4.51495 -0.177038 -0.000573532 0.0796227 
22 6.31611 4.56491 4.53257 -0.446464 -0.841522 0.874991 
23 0.642762 0.782901 6.20647 0.410201 -0.176673 -0.363141 
24 4.44838 0.726982 6.24875 0.346987 0.312928 -0.236901 
25 6.45536 2.66088 6.16257 -0.444549 0.00131176 -4.04997 
26 0.642775 4.5389 6.2065 0.409404 0.175305 -0.361542 
27 2.53439 6.40849 6.05982 -0.983946 0.00310028 -1.02435 
28 4.44837 4.59483 6.24882 0.348585 -0.313457 -0.239483 
29 1.02564 2.66088 7.97109 0.806414 0.00137544 0.313161 
30 0.905548 6.40853 7.95784 -0.0904843 -0.00125327 0.0373472 
31 3.98065 6.40855 8.04499 0.788666 -0.00123659 0.224304 
32 6.26589 4.38663 7.96675 0.0409009 0.0975562 0.3819 
33 2.58798 0.780379 1.17778 -0.264996 0.103849 0.215054 
34 0.714766 4.5358 2.87571 0.186762 -0.217582 -0.485685 
35 2.67802 2.66093 6.25187 -0.202355 -0.00054998 0.438044 
36 6.30016 6.40846 6.34876 -0.0842531 0.00111439 0.11727 
37 6.26584 0.93503 7.96671 0.0411655 -0.0932373 0.383642 
38 2.43259 0.676795 7.3358 0.00772979 0.126587 0.123649 
39 2.43258 4.64506 7.33587 0.00747588 -0.128599 0.12215 
40 4.73108 2.66087 7.26888 -0.574549 0.00115518 -0.211361 
41 6.80532 2.66081 7.93492 1.60406 0.00261044 0.00184442 
ITEM: TIMESTEP
184
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723153 2.66092 1.18787 -0.0604824 0.000418956 0.45991 
2 4.46883 2.66092 1.14911 -0.154953 -0.000774567 0.23165 
3 6.33462 0.797745 1.16845 -0.204146 -0.109915 0.331394 
4 0.727269 6.40852 1.17493 -0.231525 -0.000907563 0.0895441 
5 2.58797 4.54147 1.17779 -0.261636 -0.100499 0.207957 
6 4.43736 6.40852 1.1883 0.113453 -3.88791e-05 0.309478 
7 6.33462 4.52409 1.16842 -0.203321 0.108938 0.332038 
8 0.714783 0.786056 2.87568 0.172388 0.203359 -0.457626 
9 2.62179 2.66092 2.87397 -0.349376 0.000875565 -0.726092 
10 4.45179 0.806154 2.8782 -0.0124363 -0.281244 -0.270468 
11 6.3331 2.66092 2.88841 -0.158836 2.96002e-05 0.194549 
12 2.57508 6.40851 2.92181 -0.1144 -0.000300301 -0.0118942 
13 4.4518 4.51568 2.87817 -0.0126204 0.280208 -0.266454 
14 6.32597 6.40849 2.83047 -0.900254 0.000353103 -1.23888 
15 0.755 2.66092 4.51476 -0.605165 -0.000972561 0.478529 
16 2.57854 0.822048 4.581 -0.367481 -0.666575 0.423304 
17 4.50093 2.66092 4.61582 1.1525 0.00117349 0.606122 
18 6.31607 0.756963 4.53262 -0.425728 0.793954 0.83515 
19 0.630569 6.40848 4.52002 1.23511 0.00316137 1.59329 
20 2.57855 4.49979 4.58101 -0.365559 0.662824 0.419488 
21 4.49272 6.40849 4.51496 -0.171204 -0.000541584 0.0782877 
22 6.31607 4.56484 4.53264 -0.429623 -0.794884 0.834117 
23 0.642794 0.782887 6.20644 0.396328 -0.165004 -0.342824 
24 4.4484 0.727006 6.24873 0.333661 0.302447 -0.227272 
25 6.45532 2.66088 6.16226 -0.435612 0.00126271 -3.88338 
26 0.642807 4.53892 6.20647 0.395566 0.16371 -0.341337 
27 2.53431 6.40849 6.05974 -0.941351 0.0029832 -0.968033 
28 4.4484 4.59481 6.2488 0.335191 -0.302948 -0.229812 
29 1.02571 2.66088 7.97111 0.800366 0.00133232 0.311465 
30 0.905541 6.40853 7.95785 -0.0890919 -0.00124057 0.034585 
31 3.98071 6.40855 8.045 0.776429 -0.00123668 0.205292 
32 6.26589 4.38664 7.96678 0.0444281 0.0747297 0.359007 
33 2.58796 0.780387 1.1778 -0.260435 0.0989357 0.2072 
34 0.71478 4.53578 2.87567 0.17354 -0.205549 -0.459688 
35 2.67801 2.66093 6.2519 -0.192464 -0.00056981 0.416597 
36 6.30016 6.40846 6.34877 -0.0824731 0.00109527 0.118071 
37 6.26585 0.935023 7.96674 0.0447023 -0.0704392 0.360714 
38 2.43259 0.676805 7.33581 0.0123152 0.118633 0.12239 
39 2.43258 4.64505 7.33588 0.0120859 -0.120608 0.120852 
40 4.73104 2.66087 7.26886 -0.533866 0.00116981 -0.205103 
41 6.80545 2.66081 7.93492 1.56597 0.00265438 -0.052124 
ITEM: TIMESTEP
185
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723148 2.66092 1.18791 -0.0677352 0.000385427 0.446533 
2 4.46882 2.66092 1.14913 -0.151971 -0.000752892 0.227273 
3 6.3346 0.797736 1.16848 -0.201577 -0.10144 0.320977 
4 0.727248 6.40852 1.17494 -0.228371 -0.000895733 0.0839729 
5 2.58794 4.54146 1.1778 -0.256569 -0.0951217 0.199339 
6 4.43737 6.40852 1.18832 0.0986257 -6.65678e-05 0.293934 
7 6.33461 4.5241 1.16845 -0.200791 0.100478 0.321628 
8 0.714799 0.786074 2.87564 0.157965 0.190199 -0.429327 
9 2.62176 2.66092 2.8739 -0.338505 0.000804115 -0.683914 
10 4.45179 0.806129 2.87818 -0.0189919 -0.270664 -0.253868 
11 6.33308 2.66092 2.88843 -0.155893 1.00406e-05 0.193196 
12 2.57507 6.40851 2.92181 -0.114488 -0.000302128 -0.0125089 
13 4.4518 4.51571 2.87815 -0.0191725 0.269655 -0.250022 
14 6.32589 6.40849 2.83036 -0.86013 0.000333355 -1.16879 
15 0.754946 2.66092 4.51481 -0.563997 -0.000957898 0.443257 
16 2.57851 0.821988 4.58104 -0.352642 -0.632276 0.40215 
17 4.50104 2.66092 4.61588 1.08493 0.00109293 0.568814 
18 6.31603 0.757034 4.53269 -0.407376 0.743033 0.790417 
19 0.630679 6.40848 4.52016 1.16609 0.00302684 1.51959 
20 2.57852 4.49985 4.58105 -0.350808 0.628681 0.398512 
21 4.4927 6.40849 4.51496 -0.164958 -0.000501229 0.0769042 
22 6.31603 4.56477 4.53271 -0.411088 -0.743899 0.789408 
23 0.642829 0.782872 6.20641 0.381059 -0.152119 -0.320575 
24 4.44843 0.727033 6.24871 0.318943 0.291033 -0.216663 
25 6.45529 2.66088 6.16191 -0.425541 0.00124779 -3.7014 
26 0.642843 4.53893 6.20644 0.380321 0.150902 -0.319219 
27 2.53422 6.40849 6.05966 -0.894462 0.00282368 -0.906437 
28 4.44843 4.59478 6.24878 0.320409 -0.291492 -0.219171 
29 1.02578 2.66088 7.97114 0.7934 0.00133032 0.30979 
30 0.905533 6.40853 7.95785 -0.0875621 -0.0012393 0.0316578 
31 3.98078 6.40855 8.04502 0.763027 -0.00125051 0.184511 
32 6.2659 4.38665 7.96681 0.0482314 0.0497061 0.334029 
33 2.58794 0.780396 1.17782 -0.255423 0.0935833 0.198594 
34 0.714796 4.53576 2.87563 0.159061 -0.192308 -0.431267 
35 2.67799 2.66093 6.25194 -0.181366 -0.00055388 0.393151 
36 6.30015 6.40847 6.34878 -0.0804761 0.00109203 0.119016 
37 6.26585 0.935017 7.96677 0.0485178 -0.0454061 0.335722 
38 2.43259 0.676815 7.33582 0.0172326 0.109987 0.120789 
39 2.43259 4.64504 7.33589 0.0170281 -0.111912 0.11924 
40 4.73099 2.66087 7.26884 -0.489751 0.00114407 -0.198362 
41 6.80559 2.66081 7.93491 1.5248 0.00261226 -0.110885 
ITEM: TIMESTEP
186
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.723141 2.66092 1.18796 -0.0755352 0.000348974 0.432019 
2 4.4688 2.66092 1.14916 -0.148779 -0.000729245 0.222543 
3 6.33458 0.797725 1.16851 -0.198773 -0.0923154 0.309699 
4 0.727225 6.40852 1.17494 -0.224972 -0.000882576 0.0779797 
5 2.58792 4.54145 1.17782 -0.251071 -0.0893381 0.190013 
6 4.43738 6.40852 1.18835 0.0826459 -9.6429e-05 0.2771 
7 6.33459 4.52411 1.16849 -0.198028 0.0913675 0.310357 
8 0.714815 0.786093 2.87559 0.142368 0.175883 -0.398785 
9 2.62172 2.66092 2.87383 -0.326582 0.000726326 -0.638494 
10 4.45179 0.806101 2.87815 -0.0260906 -0.259162 -0.235925 
11 6.33307 2.66092 2.88845 -0.15271 -1.11134e-05 0.191766 
12 2.57505 6.40851 2.92181 -0.114621 -0.00030421 -0.0130759 
13 4.4518 4.51573 2.87812 -0.0262673 0.25818 -0.232262 
14 6.3258 6.40849 2.83024 -0.816676 0.000312283 -1.09319 
15 0.754888 2.66092 4.51485 -0.519818 -0.000939027 0.405416 
16 2.57848 0.821923 4.58108 -0.33649 -0.595307 0.379317 
17 4.50115 2.66092 4.61594 1.01178 0.00100692 0.528399 
18 6.31599 0.75711 4.53277 -0.387452 0.688104 0.742114 
19 0.630799 6.40848 4.52032 1.09154 0.00287967 1.43978 
